3.92313,0.165721,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.221,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.92842,0.157941,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.23051,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.93371,0.150151,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.24003,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.939,0.142358,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.24956,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.94427,0.134603,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.25904,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.94955,0.126833,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.26854,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.95482,0.119074,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.27803,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.9601,0.111308,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.28752,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.96537,0.103541,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.29702,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.97065,0.0957661,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.30652,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.97593,0.0879947,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.31602,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.9812,0.0802374,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.32551,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.98649,0.0724553,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.33502,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.99177,0.0646766,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.34453,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.99705,0.056907,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.35403,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.00232,0.0491506,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.36351,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.00761,0.0413641,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.37303,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.01289,0.0335879,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.38254,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.01817,0.0258137,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.39204,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.02344,0.0180543,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.40153,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.02872,0.0102901,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.41102,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.03399,0.00252863,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.42051,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.03926,-0.00523385,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.43,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.04455,-0.0130133,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.43951,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.04982,-0.0207705,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.44899,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.0551,-0.0285503,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.4585,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.06039,-0.036337,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.46802,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.06568,-0.0441232,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.47754,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.07096,-0.0518972,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.48704,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.07624,-0.0596702,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.49655,0,2.47033e-323,0.344024,-2.24449,5.11753,
4.08151,-0.067432,-0.974104,0.306546,0.358796,-0.234666,0.00211293,0.00189877,0.00117335,0,0,3.86494,0.251392,-0.974104,3.50604,0,2.47033e-323,0.344024,-2.24449,5.11753,
3.94018,-0.635512,1.02031,0.342088,0.323675,0.234504,0.00204965,0.00195896,0.00117253,0.005,0.034,3.94018,-0.635512,1.02031,3.51555,0,2.47033e-323,0.8953,1.87519,5.13604,
4.22471,0.271659,-0.959238,0.303511,0.361804,-0.234694,0.00212292,0.0018893,0.00117346,0.005,0.034,4.22471,0.271659,-0.959238,3.52528,0,2.47033e-323,0.208301,-2.14012,5.15605,
4.07099,-0.616116,0.987961,0.344087,0.321715,0.234486,0.00204999,0.00195823,0.00117243,0.005,0.034,4.07099,-0.616116,0.987961,3.53491,0,2.47033e-323,1.1818,1.88432,5.08881,
4.41895,0.262685,-0.873246,0.305369,0.359934,-0.234676,0.0021174,0.00189444,0.00117339,0.005,0.003,4.41895,0.262685,-0.873246,3.54456,0,2.47033e-323,0.769659,-2.2198,5.03771,
4.10535,-0.63483,1.00845,0.350957,0.315012,0.234358,0.00202491,0.00198115,0.00117177,0.005,0.003,4.10535,-0.63483,1.00845,3.55422,0,2.47033e-323,1.42233,1.87194,5.02331,
4.28578,0.261871,-0.94258,0.302455,0.362891,-0.234522,0.00210886,0.00190026,0.00117261,0.005,0.003,4.28578,0.261871,-0.94258,3.56393,0,2.47033e-323,0.341631,-2.18203,5.12755,
4.09744,-0.641126,0.982915,0.344493,0.32117,0.23441,0.00203949,0.00196724,0.00117206,0.005,-0.026,4.09744,-0.641126,0.982915,3.57358,0,2.47033e-323,1.24321,1.84329,5.06711,
4.29214,0.257684,-0.963701,0.304941,0.360344,-0.234602,0.00211141,0.00189901,0.00117302,0.005,-0.026,4.29214,0.257684,-0.963701,3.58328,0,2.47033e-323,0.3319,-2.216,5.12313,
4.12341,-0.639787,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0.005,-0.026,4.12341,-0.639787,0.973179,3.59295,0,2.47033e-323,1.20954,1.83588,5.07851,
4.12877,-0.631903,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.6026,0,2.47033e-323,1.20954,1.83588,5.07851,
4.13405,-0.624148,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.61208,0,2.47033e-323,1.20954,1.83588,5.07851,
4.13933,-0.616392,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.62157,0,2.47033e-323,1.20954,1.83588,5.07851,
4.14462,-0.608627,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.63107,0,2.47033e-323,1.20954,1.83588,5.07851,
4.14992,-0.600842,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.64059,0,2.47033e-323,1.20954,1.83588,5.07851,
4.1552,-0.593073,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.6501,0,2.47033e-323,1.20954,1.83588,5.07851,
4.16051,-0.585278,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.65963,0,2.47033e-323,1.20954,1.83588,5.07851,
4.16582,-0.577473,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.66918,0,2.47033e-323,1.20954,1.83588,5.07851,
4.1711,-0.569721,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.67866,0,2.47033e-323,1.20954,1.83588,5.07851,
4.17639,-0.561943,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.68818,0,2.47033e-323,1.20954,1.83588,5.07851,
4.18167,-0.554189,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.69766,0,2.47033e-323,1.20954,1.83588,5.07851,
4.18695,-0.546433,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.70715,0,2.47033e-323,1.20954,1.83588,5.07851,
4.19224,-0.538658,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.71666,0,2.47033e-323,1.20954,1.83588,5.07851,
4.19753,-0.530885,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.72617,0,2.47033e-323,1.20954,1.83588,5.07851,
4.20283,-0.523108,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.73569,0,2.47033e-323,1.20954,1.83588,5.07851,
4.2081,-0.515356,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.74517,0,2.47033e-323,1.20954,1.83588,5.07851,
4.21338,-0.5076,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.75466,0,2.47033e-323,1.20954,1.83588,5.07851,
4.21866,-0.499848,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.76414,0,2.47033e-323,1.20954,1.83588,5.07851,
4.22394,-0.49208,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.77364,0,2.47033e-323,1.20954,1.83588,5.07851,
4.22922,-0.48433,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.78312,0,2.47033e-323,1.20954,1.83588,5.07851,
4.23451,-0.476564,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.79262,0,2.47033e-323,1.20954,1.83588,5.07851,
4.23979,-0.468798,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.80212,0,2.47033e-323,1.20954,1.83588,5.07851,
4.24508,-0.46103,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.81163,0,2.47033e-323,1.20954,1.83588,5.07851,
4.25036,-0.453265,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.82112,0,2.47033e-323,1.20954,1.83588,5.07851,
4.25566,-0.445478,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.83065,0,2.47033e-323,1.20954,1.83588,5.07851,
4.26097,-0.437689,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.84018,0,2.47033e-323,1.20954,1.83588,5.07851,
4.26625,-0.429924,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.84968,0,2.47033e-323,1.20954,1.83588,5.07851,
4.27154,-0.422151,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.85919,0,2.47033e-323,1.20954,1.83588,5.07851,
4.27681,-0.414406,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.86866,0,2.47033e-323,1.20954,1.83588,5.07851,
4.2821,-0.40664,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.87816,0,2.47033e-323,1.20954,1.83588,5.07851,
4.2874,-0.398859,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.88768,0,2.47033e-323,1.20954,1.83588,5.07851,
4.29268,-0.391096,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.89718,0,2.47033e-323,1.20954,1.83588,5.07851,
4.29797,-0.383324,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.90668,0,2.47033e-323,1.20954,1.83588,5.07851,
4.30325,-0.375572,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.91617,0,2.47033e-323,1.20954,1.83588,5.07851,
4.30853,-0.367805,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.92567,0,2.47033e-323,1.20954,1.83588,5.07851,
4.31381,-0.360054,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.93515,0,2.47033e-323,1.20954,1.83588,5.07851,
4.3191,-0.352285,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.94465,0,2.47033e-323,1.20954,1.83588,5.07851,
4.32437,-0.344535,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.95413,0,2.47033e-323,1.20954,1.83588,5.07851,
4.32966,-0.336769,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.96363,0,2.47033e-323,1.20954,1.83588,5.07851,
4.33493,-0.329017,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.97312,0,2.47033e-323,1.20954,1.83588,5.07851,
4.34023,-0.321241,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.98263,0,2.47033e-323,1.20954,1.83588,5.07851,
4.34551,-0.313481,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,3.99212,0,2.47033e-323,1.20954,1.83588,5.07851,
4.3508,-0.305708,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,4.00163,0,2.47033e-323,1.20954,1.83588,5.07851,
4.35609,-0.297933,0.973179,0.342871,0.322831,0.234466,0.00204621,0.00196157,0.00117235,0,0,4.12341,-0.639787,0.973179,4.01114,0,2.47033e-323,1.20954,1.83588,5.07851,
4.57737,0.291913,-1.02871,0.305987,0.359323,-0.234648,0.00211287,0.00189842,0.00117325,0.005,0.028,4.57737,0.291913,-1.02871,4.02063,0,2.47033e-323,0.0161522,-2.15221,5.17841,
4.52391,-0.605509,0.967382,0.337413,0.328212,0.234574,0.00206416,0.00194558,0.00117289,0.005,0.028,4.52391,-0.605509,0.967382,4.03029,0,2.47033e-323,1.02208,1.87766,5.13772,
4.71429,0.293833,-0.966685,0.307581,0.357722,-0.234759,0.00212041,0.0018929,0.00117378,0.005,0.028,4.71429,0.293833,-0.966685,4.03995,0,2.47033e-323,0.349254,-2.17111,5.11058,
4.54778,-0.609209,0.983098,0.343261,0.322606,0.234521,0.00205092,0.00195809,0.00117259,0.005,0.028,4.54778,-0.609209,0.983098,4.04959,0,2.47033e-323,1.19161,1.89289,5.09139,
4.73247,0.277244,-0.95776,0.305718,0.359637,-0.234688,0.00211697,0.00189524,0.00117346,0.005,-0.001,4.73247,0.277244,-0.95776,4.05932,0,2.47033e-323,0.348014,-2.18269,5.11739,
4.55982,-0.62561,0.981698,0.343779,0.322043,0.234487,0.00204704,0.0019613,0.00117243,0.005,-0.001,4.55982,-0.62561,0.981698,4.06899,0,2.47033e-323,1.21037,1.86571,5.08108,
4.74865,0.272169,-0.960616,0.305532,0.359808,-0.234659,0.00211485,0.00189679,0.00117331,0.005,-0.001,4.74865,0.272169,-0.960616,4.07872,0,2.47033e-323,0.342264,-2.19299,5.11882,
4.57798,-0.634543,0.976759,0.343383,0.322402,0.234481,0.00204688,0.00196131,0.00117243,0.005,-0.024,4.57798,-0.634543,0.976759,4.08842,0,2.47033e-323,1.21101,1.84701,5.07899,
4.91965,0.24968,-0.881672,0.305817,0.359518,-0.234658,0.00211386,0.00189767,0.00117329,0.005,-0.024,4.91965,0.24968,-0.881672,4.09807,0,2.47033e-323,0.77887,-2.25393,5.03497,
4.60821,-0.656332,0.993808,0.349993,0.315943,0.234369,0.00202561,0.00198065,0.00117183,0.005,-0.054,4.60821,-0.656332,0.993808,4.10773,0,2.47033e-323,1.42796,1.82422,5.01708,
4.79246,0.238522,-0.957018,0.303338,0.362024,-0.234526,0.00210665,0.00190257,0.00117265,0.005,-0.054,4.79246,0.238522,-0.957018,4.11747,0,2.47033e-323,0.338051,-2.23728,5.12734,
4.61249,-0.656141,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0.005,-0.054,4.61249,-0.656141,0.969177,4.12712,0,2.47033e-323,1.23385,1.80694,5.06782,
4.61791,-0.648248,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.1368,0,2.47033e-323,1.23385,1.80694,5.06782,
4.62322,-0.640518,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.14628,0,2.47033e-323,1.23385,1.80694,5.06782,
4.62853,-0.632777,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.15578,0,2.47033e-323,1.23385,1.80694,5.06782,
4.63385,-0.625031,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.16528,0,2.47033e-323,1.23385,1.80694,5.06782,
4.63916,-0.617298,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.17477,0,2.47033e-323,1.23385,1.80694,5.06782,
4.64448,-0.609557,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.18426,0,2.47033e-323,1.23385,1.80694,5.06782,
4.64979,-0.601813,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.19376,0,2.47033e-323,1.23385,1.80694,5.06782,
4.6551,-0.594081,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.20325,0,2.47033e-323,1.23385,1.80694,5.06782,
4.66042,-0.586338,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.21274,0,2.47033e-323,1.23385,1.80694,5.06782,
4.66572,-0.578605,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.22223,0,2.47033e-323,1.23385,1.80694,5.06782,
4.67105,-0.570853,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.23174,0,2.47033e-323,1.23385,1.80694,5.06782,
4.67637,-0.563101,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.24125,0,2.47033e-323,1.23385,1.80694,5.06782,
4.68168,-0.55537,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.25073,0,2.47033e-323,1.23385,1.80694,5.06782,
4.68699,-0.547634,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.26022,0,2.47033e-323,1.23385,1.80694,5.06782,
4.6923,-0.539894,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.26971,0,2.47033e-323,1.23385,1.80694,5.06782,
4.69764,-0.532123,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.27925,0,2.47033e-323,1.23385,1.80694,5.06782,
4.70295,-0.524388,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.28874,0,2.47033e-323,1.23385,1.80694,5.06782,
4.70827,-0.516634,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.29825,0,2.47033e-323,1.23385,1.80694,5.06782,
4.71357,-0.50891,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.30772,0,2.47033e-323,1.23385,1.80694,5.06782,
4.71889,-0.501169,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.31722,0,2.47033e-323,1.23385,1.80694,5.06782,
4.7242,-0.493434,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.3267,0,2.47033e-323,1.23385,1.80694,5.06782,
4.72951,-0.48569,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.3362,0,2.47033e-323,1.23385,1.80694,5.06782,
4.73482,-0.47796,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.34569,0,2.47033e-323,1.23385,1.80694,5.06782,
4.74014,-0.470206,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.3552,0,2.47033e-323,1.23385,1.80694,5.06782,
4.74546,-0.462454,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.36471,0,2.47033e-323,1.23385,1.80694,5.06782,
4.75077,-0.454722,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.37419,0,2.47033e-323,1.23385,1.80694,5.06782,
4.75608,-0.446989,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.38368,0,2.47033e-323,1.23385,1.80694,5.06782,
4.76139,-0.43926,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.39316,0,2.47033e-323,1.23385,1.80694,5.06782,
4.76671,-0.431506,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.40267,0,2.47033e-323,1.23385,1.80694,5.06782,
4.77203,-0.423756,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.41218,0,2.47033e-323,1.23385,1.80694,5.06782,
4.77734,-0.416018,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.42167,0,2.47033e-323,1.23385,1.80694,5.06782,
4.78266,-0.408277,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.43116,0,2.47033e-323,1.23385,1.80694,5.06782,
4.78798,-0.40052,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.44068,0,2.47033e-323,1.23385,1.80694,5.06782,
4.79329,-0.392787,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.45016,0,2.47033e-323,1.23385,1.80694,5.06782,
4.7986,-0.38506,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.45964,0,2.47033e-323,1.23385,1.80694,5.06782,
4.80392,-0.377307,0.969177,0.343097,0.322547,0.234433,0.00204238,0.0019648,0.00117216,0,0,4.61249,-0.656141,0.969177,4.46915,0,2.47033e-323,1.23385,1.80694,5.06782,
